総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1686,,22529,転てつ装置-電気転てつ機_2年_王子神谷Ｎｏ．４１Ｂ３,NULL,2007/07/15,16932,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22529,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16932,転てつ装置-電気転てつ機_王子神谷Ｎｏ．４１Ｂ３_南北線信通区,転てつ装置-電気転てつ機_王子神谷Ｎｏ．４１Ｂ３_南北線信通区,8,王子神谷Ｎｏ．４１Ｂ３,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22530,転てつ装置-電気転てつ機_2年_王子神谷Ｎｏ．４２,NULL,2007/07/15,16933,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22530,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16933,転てつ装置-電気転てつ機_王子神谷Ｎｏ．４２_南北線信通区,転てつ装置-電気転てつ機_王子神谷Ｎｏ．４２_南北線信通区,8,王子神谷Ｎｏ．４２,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22531,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４３,NULL,2007/07/15,16934,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22531,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16934,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４３_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４３_南北線信通区,8,王子車両基地Ｎｏ．４３,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22532,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．５１,NULL,2007/07/15,16935,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22532,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16935,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．５１_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．５１_南北線信通区,8,王子車両基地Ｎｏ．５１,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22533,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４４,NULL,2007/11/15,16936,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22533,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16936,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４４_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４４_南北線信通区,8,王子車両基地Ｎｏ．４４,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22534,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４５イ,NULL,2007/11/15,16937,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22534,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16937,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４５イ_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４５イ_南北線信通区,8,王子車両基地Ｎｏ．４５イ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22535,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４５ロ,NULL,2007/11/15,16938,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22535,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16938,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４５ロ_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４５ロ_南北線信通区,8,王子車両基地Ｎｏ．４５ロ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22536,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４６,NULL,2007/11/15,16939,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22536,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16939,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４６_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４６_南北線信通区,8,王子車両基地Ｎｏ．４６,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22537,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４７,NULL,2007/11/15,16940,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22537,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16940,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４７_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４７_南北線信通区,8,王子車両基地Ｎｏ．４７,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22538,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４８,NULL,2007/11/15,16941,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22538,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16941,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４８_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４８_南北線信通区,8,王子車両基地Ｎｏ．４８,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22539,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．４９,NULL,2007/11/15,16942,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22539,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16942,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４９_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．４９_南北線信通区,8,王子車両基地Ｎｏ．４９,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22540,転てつ装置-電気転てつ機_2年_王子車両基地Ｎｏ．５０,NULL,2007/11/15,16943,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22540,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16943,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．５０_南北線信通区,転てつ装置-電気転てつ機_王子車両基地Ｎｏ．５０_南北線信通区,8,王子車両基地Ｎｏ．５０,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22541,転てつ装置-電気転てつ機_2年_赤羽岩淵Ｎｏ．２１Ａ,NULL,2007/08/15,16944,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22541,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16944,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２１Ａ_南北線信通区,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２１Ａ_南北線信通区,8,赤羽岩淵Ｎｏ．２１Ａ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22542,転てつ装置-電気転てつ機_2年_赤羽岩淵Ｎｏ．２１Ｂ,NULL,2007/08/15,16945,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22542,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16945,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２１Ｂ_南北線信通区,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２１Ｂ_南北線信通区,8,赤羽岩淵Ｎｏ．２１Ｂ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22543,転てつ装置-電気転てつ機_2年_赤羽岩淵Ｎｏ．２２Ａ,NULL,2007/08/15,16946,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22543,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16946,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２２Ａ_南北線信通区,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２２Ａ_南北線信通区,8,赤羽岩淵Ｎｏ．２２Ａ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22544,転てつ装置-電気転てつ機_2年_赤羽岩淵Ｎｏ．２２Ｂ,NULL,2007/08/15,16947,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22544,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16947,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２２Ｂ_南北線信通区,転てつ装置-電気転てつ機_赤羽岩淵Ｎｏ．２２Ｂ_南北線信通区,8,赤羽岩淵Ｎｏ．２２Ｂ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1686,,22545,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４１Ｃ,NULL,2008/02/15,16886,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22545,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16886,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４１Ｃ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４１Ｃ_南北線信通区,8,白金高輪Ｎｏ．４１Ｃ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22546,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４１Ｄ,NULL,2008/02/15,16887,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22546,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16887,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４１Ｄ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４１Ｄ_南北線信通区,8,白金高輪Ｎｏ．４１Ｄ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22547,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４２Ｃ,NULL,2008/02/15,16888,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22547,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16888,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４２Ｃ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４２Ｃ_南北線信通区,8,白金高輪Ｎｏ．４２Ｃ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22548,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４２Ｄ,NULL,2008/02/15,16889,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22548,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16889,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４２Ｄ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４２Ｄ_南北線信通区,8,白金高輪Ｎｏ．４２Ｄ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22549,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４３Ａ,NULL,2008/02/15,16890,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22549,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16890,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４３Ａ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４３Ａ_南北線信通区,8,白金高輪Ｎｏ．４３Ａ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22550,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４３Ｃ,NULL,2008/02/15,16891,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22550,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16891,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４３Ｃ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４３Ｃ_南北線信通区,8,白金高輪Ｎｏ．４３Ｃ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22551,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４４Ａ,NULL,2008/02/15,16892,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22551,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16892,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４４Ａ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４４Ａ_南北線信通区,8,白金高輪Ｎｏ．４４Ａ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
1686,,22552,転てつ装置-電気転てつ機_2か月_白金高輪Ｎｏ．４４Ｃ,NULL,2008/02/15,16893,3044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,22552,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3044,転てつ装置-電気転てつ機_2か月,0,転てつ装置-電気転てつ機,293,5,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16893,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４４Ｃ_南北線信通区,転てつ装置-電気転てつ機_白金高輪Ｎｏ．４４Ｃ_南北線信通区,8,白金高輪Ｎｏ．４４Ｃ,293,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PTG02
