総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1317,,20529,ＡＴＯ装置-地上子_2年検査_上野,NULL,2023/06/15,15216,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20529,0,2024-03-29 16:07:47.863,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15216,ＡＴＯ装置-地上子_上野_日比谷線信通区,ＡＴＯ装置-地上子_上野_日比谷線信通区,3,上野,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20530,ＡＴＯ装置-地上子_2年検査_仲御徒町,NULL,2023/06/15,15217,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20530,0,2024-03-29 16:08:05.940,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15217,ＡＴＯ装置-地上子_仲御徒町_日比谷線信通区,ＡＴＯ装置-地上子_仲御徒町_日比谷線信通区,3,仲御徒町,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20531,ＡＴＯ装置-地上子_2年検査_秋葉原,NULL,2023/06/15,15218,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20531,0,2024-03-29 16:08:28.480,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15218,ＡＴＯ装置-地上子_秋葉原_日比谷線信通区,ＡＴＯ装置-地上子_秋葉原_日比谷線信通区,3,秋葉原,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20532,ＡＴＯ装置-地上子_2年検査_人形町,NULL,2023/05/15,15219,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20532,0,2024-03-29 16:10:04.230,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15219,ＡＴＯ装置-地上子_人形町_日比谷線信通区,ＡＴＯ装置-地上子_人形町_日比谷線信通区,3,人形町,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20533,ＡＴＯ装置-地上子_2年検査_茅場町,NULL,2023/05/15,15220,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20533,0,2024-03-29 16:09:41.040,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15220,ＡＴＯ装置-地上子_茅場町_日比谷線信通区,ＡＴＯ装置-地上子_茅場町_日比谷線信通区,3,茅場町,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20534,ＡＴＯ装置-地上子_2年検査_八丁堀,NULL,2023/05/15,15221,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20534,0,2024-03-29 16:10:22.300,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15221,ＡＴＯ装置-地上子_八丁堀_日比谷線信通区,ＡＴＯ装置-地上子_八丁堀_日比谷線信通区,3,八丁堀,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20535,ＡＴＯ装置-地上子_2年検査_築地,NULL,2023/05/15,15222,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20535,0,2024-03-29 16:10:48.827,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15222,ＡＴＯ装置-地上子_築地_日比谷線信通区,ＡＴＯ装置-地上子_築地_日比谷線信通区,3,築地,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20536,ＡＴＯ装置-地上子_2年検査_銀座,NULL,2023/05/15,15223,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20536,0,2024-03-29 16:11:23.147,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15223,ＡＴＯ装置-地上子_銀座_日比谷線信通区,ＡＴＯ装置-地上子_銀座_日比谷線信通区,3,銀座,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20537,ＡＴＯ装置-地上子_2年検査_東銀座,NULL,2023/05/15,15224,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20537,0,2024-03-29 16:11:06.590,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15224,ＡＴＯ装置-地上子_東銀座_日比谷線信通区,ＡＴＯ装置-地上子_東銀座_日比谷線信通区,3,東銀座,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20538,ＡＴＯ装置-地上子_2年検査_日比谷,NULL,2023/05/15,15225,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20538,0,2024-03-29 16:13:36.240,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15225,ＡＴＯ装置-地上子_日比谷_日比谷線信通区,ＡＴＯ装置-地上子_日比谷_日比谷線信通区,3,日比谷,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20539,ＡＴＯ装置-地上子_2年検査_霞ケ関,NULL,2023/05/15,15226,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20539,0,2024-03-29 16:13:51.707,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15226,ＡＴＯ装置-地上子_霞ケ関_日比谷線信通区,ＡＴＯ装置-地上子_霞ケ関_日比谷線信通区,3,霞ケ関,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20540,ＡＴＯ装置-地上子_2年検査_神谷町,NULL,2023/05/15,15227,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20540,0,2024-03-29 16:14:25.723,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15227,ＡＴＯ装置-地上子_神谷町_日比谷線信通区,ＡＴＯ装置-地上子_神谷町_日比谷線信通区,3,神谷町,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20541,ＡＴＯ装置-地上子_2年検査_広尾,NULL,2023/06/15,15228,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20541,0,2024-03-29 16:15:38.433,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15228,ＡＴＯ装置-地上子_広尾_日比谷線信通区,ＡＴＯ装置-地上子_広尾_日比谷線信通区,3,広尾,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20542,ＡＴＯ装置-地上子_2年検査_恵比寿,NULL,2023/06/15,15229,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20542,0,2024-03-29 16:15:59.270,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15229,ＡＴＯ装置-地上子_恵比寿_日比谷線信通区,ＡＴＯ装置-地上子_恵比寿_日比谷線信通区,3,恵比寿,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20543,ＡＴＯ装置-地上子_2年検査_中目黒,NULL,2023/06/15,15230,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20543,0,2024-03-29 16:16:13.033,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15230,ＡＴＯ装置-地上子_中目黒_日比谷線信通区,ＡＴＯ装置-地上子_中目黒_日比谷線信通区,3,中目黒,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20544,ＡＴＯ装置-地上子_2年検査_虎ノ門ヒルズ,NULL,2023/05/15,15231,3041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,2023年度設備整備内規改正に伴う基準日変更,2,0,NULL,NULL,0,NULL,20544,0,2024-03-29 16:14:10.033,158,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3041,ＡＴＯ装置-地上子_2年検査,0,ＡＴＯ装置-地上子,292,11,規定改定のため、5年を追加したが、2年を削除できないため残置,292,05_信通【信号】,06_ＡＴＯ装置,01_地上子,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15231,ＡＴＯ装置-地上子_虎ノ門ヒルズ_日比谷線信通区,ＡＴＯ装置-地上子_虎ノ門ヒルズ_日比谷線信通区,3,虎ノ門ヒルズ,292,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PTF01
1317,,20545,その他の装置-合図器-戸閉合図器_2年検査_北千住,NULL,2021/07/19,15232,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20545,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15232,その他の装置-合図器-戸閉合図器_北千住_日比谷線信通区,その他の装置-合図器-戸閉合図器_北千住_日比谷線信通区,3,北千住,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20546,その他の装置-合図器-戸閉合図器_2年検査_仲御徒町,NULL,2022/06/15,15233,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20546,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15233,その他の装置-合図器-戸閉合図器_仲御徒町_日比谷線信通区,その他の装置-合図器-戸閉合図器_仲御徒町_日比谷線信通区,3,仲御徒町,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20547,その他の装置-合図器-戸閉合図器_2年検査_茅場町,NULL,2023/10/15,15234,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20547,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15234,その他の装置-合図器-戸閉合図器_茅場町_日比谷線信通区,その他の装置-合図器-戸閉合図器_茅場町_日比谷線信通区,3,茅場町,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20548,その他の装置-合図器-戸閉合図器_2年検査_八丁堀,NULL,2023/02/15,15235,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20548,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15235,その他の装置-合図器-戸閉合図器_八丁堀_日比谷線信通区,その他の装置-合図器-戸閉合図器_八丁堀_日比谷線信通区,3,八丁堀,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20549,その他の装置-合図器-戸閉合図器_2年検査_東銀座,NULL,2024/05/15,15236,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20549,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15236,その他の装置-合図器-戸閉合図器_東銀座_日比谷線信通区,その他の装置-合図器-戸閉合図器_東銀座_日比谷線信通区,3,東銀座,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20550,その他の装置-合図器-戸閉合図器_2年検査_日比谷,NULL,2023/12/15,15237,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20550,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15237,その他の装置-合図器-戸閉合図器_日比谷_日比谷線信通区,その他の装置-合図器-戸閉合図器_日比谷_日比谷線信通区,3,日比谷,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20551,その他の装置-合図器-戸閉合図器_2年検査_神谷町,NULL,2022/06/15,15238,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20551,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15238,その他の装置-合図器-戸閉合図器_神谷町_日比谷線信通区,その他の装置-合図器-戸閉合図器_神谷町_日比谷線信通区,3,神谷町,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20552,その他の装置-合図器-戸閉合図器_2年検査_広尾,NULL,2023/08/15,15239,3150,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20552,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3150,その他の装置-合図器-戸閉合図器_2年検査,0,その他の装置-合図器-戸閉合図器,395,11,,395,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15239,その他の装置-合図器-戸閉合図器_広尾_日比谷線信通区,その他の装置-合図器-戸閉合図器_広尾_日比谷線信通区,3,広尾,395,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMA2
1317,,20553,その他の装置-合図器-非常停止合図器（統合型）_2年検査_北千住,NULL,2021/07/19,15240,3153,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,2,0,NULL,NULL,0,NULL,20553,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3153,その他の装置-合図器-非常停止合図器（統合型）_2年検査,0,その他の装置-合図器-非常停止合図器（統合型）,398,11,,398,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,15240,その他の装置-合図器-非常停止合図器（統合型）_北千住_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_北千住_日比谷線信通区,3,北千住,398,NULL,NULL,65,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PWMB3
