総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2669,,3141,火災対策設備-接地線_1年検査_四谷三丁目電気室,電気室,2007/2/1,2200,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3141,0,2023/5/31 19:12,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,火災補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2200,火災対策設備-接地線_四谷三丁目電気室_丸ノ内線電機区,火災対策設備-接地線_四谷三丁目電気室_丸ノ内線電機区,2,四谷三丁目電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3142,火災対策設備-接地線_1年検査_新宿御苑前電気室,電気室,2007/2/1,2201,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3142,0,2023/5/31 19:12,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,火災補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2201,火災対策設備-接地線_新宿御苑前電気室_丸ノ内線電機区,火災対策設備-接地線_新宿御苑前電気室_丸ノ内線電機区,2,新宿御苑前電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3143,火災対策設備-接地線_1年検査_新宿三丁目第２電気室,電気室,2007/12/1,2202,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3143,0,2023/5/31 19:12,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,火災補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2202,火災対策設備-接地線_新宿三丁目第２電気室_丸ノ内線電機区,火災対策設備-接地線_新宿三丁目第２電気室_丸ノ内線電機区,2,新宿三丁目第２電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3144,火災対策設備-接地線_1年検査_新宿非常用電気室,電気室,2007/12/1,2203,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3144,0,2023/5/31 19:12,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2203,火災対策設備-接地線_新宿非常用電気室_丸ノ内線電機区,火災対策設備-接地線_新宿非常用電気室_丸ノ内線電機区,2,新宿非常用電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3145,火災対策設備-接地線_1年検査_西新宿電気室,電気室,2007/4/1,2204,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3145,0,2023/5/31 19:12,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2204,火災対策設備-接地線_西新宿電気室_丸ノ内線電機区,火災対策設備-接地線_西新宿電気室_丸ノ内線電機区,2,西新宿電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８８,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3146,火災対策設備-接地線_1年検査_中野坂上電気室,電気室,2007/4/1,2205,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3146,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2205,火災対策設備-接地線_中野坂上電気室_丸ノ内線電機区,火災対策設備-接地線_中野坂上電気室_丸ノ内線電機区,2,中野坂上電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１８９,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3147,火災対策設備-接地線_1年検査_中野新橋電気室,電気室,2007/4/1,2206,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3147,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2206,火災対策設備-接地線_中野新橋電気室_丸ノ内線電機区,火災対策設備-接地線_中野新橋電気室_丸ノ内線電機区,2,中野新橋電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９０,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3148,火災対策設備-接地線_1年検査_中野富士見町電気室,電気室,2007/4/1,2207,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3148,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2207,火災対策設備-接地線_中野富士見町電気室_丸ノ内線電機区,火災対策設備-接地線_中野富士見町電気室_丸ノ内線電機区,2,中野富士見町電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９１,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3149,火災対策設備-接地線_1年検査_方南町電気室,電気室,2007/4/1,2208,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3149,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,電灯補足,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2208,火災対策設備-接地線_方南町電気室_丸ノ内線電機区,火災対策設備-接地線_方南町電気室_丸ノ内線電機区,2,方南町電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９２,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3150,火災対策設備-接地線_1年検査_新中野電気室,電気室,2007/3/1,2209,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3150,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2209,火災対策設備-接地線_新中野電気室_丸ノ内線電機区,火災対策設備-接地線_新中野電気室_丸ノ内線電機区,2,新中野電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９３,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3151,火災対策設備-接地線_1年検査_東高円寺電気室,電気室,2007/3/1,2210,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3151,0,2023/5/31 19:13,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2210,火災対策設備-接地線_東高円寺電気室_丸ノ内線電機区,火災対策設備-接地線_東高円寺電気室_丸ノ内線電機区,2,東高円寺電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3152,火災対策設備-接地線_1年検査_新高円寺電気室,電気室,2007/3/1,2211,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3152,0,2023/5/31 19:14,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2211,火災対策設備-接地線_新高円寺電気室_丸ノ内線電機区,火災対策設備-接地線_新高円寺電気室_丸ノ内線電機区,2,新高円寺電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3153,火災対策設備-接地線_1年検査_南阿佐ヶ谷電気室,電気室,2007/3/1,2212,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3153,0,2023/5/31 19:14,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2212,火災対策設備-接地線_南阿佐ヶ谷電気室_丸ノ内線電機区,火災対策設備-接地線_南阿佐ヶ谷電気室_丸ノ内線電機区,2,南阿佐ヶ谷電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3154,火災対策設備-接地線_1年検査_荻窪電気室,電気室,2007/3/1,2213,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-接地のため,3,0,NULL,NULL,0,NULL,3154,0,2023/5/31 19:14,282,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,03_電力【電路】（施設） ,05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2213,火災対策設備-接地線_荻窪電気室_丸ノ内線電機区,火災対策設備-接地線_荻窪電気室_丸ノ内線電機区,2,荻窪電気室,202,,,56,0,0,,0,,,NULL,NULL,あ１１９７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
2669,,3155,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_池袋,_池袋,2019/7/15,2214,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3155,0,2023/5/31 19:14,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2214,火災対策設備-配線及び灯器具-幹線_池袋_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_池袋_丸ノ内線電機区,2,池袋,203,,,56,0,0,,0,,,NULL,NULL,あ１１９８,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3156,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_新大塚,新大塚,2019/7/15,2215,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3156,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2215,火災対策設備-配線及び灯器具-幹線_新大塚_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_新大塚_丸ノ内線電機区,2,新大塚,203,,,56,0,0,,0,,,NULL,NULL,あ１１９９,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3157,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_本郷三丁目,三丁目,2019/7/15,2216,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3157,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2216,火災対策設備-配線及び灯器具-幹線_本郷三丁目_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_本郷三丁目_丸ノ内線電機区,2,本郷三丁目,203,,,56,0,0,,0,,,NULL,NULL,あ１２００,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3158,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_御茶ノ水,茶ノ水,2019/7/15,2217,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3158,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2217,火災対策設備-配線及び灯器具-幹線_御茶ノ水_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_御茶ノ水_丸ノ内線電機区,2,御茶ノ水,203,,,56,0,0,,0,,,NULL,NULL,あ１２０１,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3159,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_淡路町,淡路町,2019/7/15,2218,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3159,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2218,火災対策設備-配線及び灯器具-幹線_淡路町_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_淡路町_丸ノ内線電機区,2,淡路町,203,,,56,0,0,,0,,,NULL,NULL,あ１２０２,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3160,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_大手町,大手町,2007/7/1,2219,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3160,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2219,火災対策設備-配線及び灯器具-幹線_大手町_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_大手町_丸ノ内線電機区,2,大手町,203,,,56,0,0,,0,,,NULL,NULL,あ１２０３,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3161,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_銀座第３,座第３,2007/7/1,2220,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3161,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2220,火災対策設備-配線及び灯器具-幹線_銀座第３_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_銀座第３_丸ノ内線電機区,2,銀座第３,203,,,56,0,0,,0,,,NULL,NULL,あ１２０４,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3162,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_霞ケ関,霞ケ関,2019/7/15,2221,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3162,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2221,火災対策設備-配線及び灯器具-幹線_霞ケ関_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_霞ケ関_丸ノ内線電機区,2,霞ケ関,203,,,56,0,0,,0,,,NULL,NULL,あ１２０５,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3163,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_赤坂見附第２,附第２,2007/7/1,2222,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3163,0,2023/5/31 19:15,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,電灯補足,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2222,火災対策設備-配線及び灯器具-幹線_赤坂見附第２_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_赤坂見附第２_丸ノ内線電機区,2,赤坂見附第２,203,,,56,0,0,,0,,,NULL,NULL,あ１２０６,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3164,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_赤坂見附第３,附第３,2007/7/1,2223,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3164,0,2023/5/31 19:16,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,電灯補足,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2223,火災対策設備-配線及び灯器具-幹線_赤坂見附第３_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_赤坂見附第３_丸ノ内線電機区,2,赤坂見附第３,203,,,56,0,0,,0,,,NULL,NULL,あ１２０７,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3165,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_四ツ谷,四ツ谷,2019/7/15,2224,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3165,0,2023/5/31 19:16,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,電灯補足,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2224,火災対策設備-配線及び灯器具-幹線_四ツ谷_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_四ツ谷_丸ノ内線電機区,2,四ツ谷,203,,,56,0,0,,0,,,NULL,NULL,あ１２０８,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
2669,,3166,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_四谷三丁目,三丁目,2019/7/15,2225,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,火災対策設備-配線のため,2,0,NULL,NULL,0,NULL,3166,0,2023/5/31 19:16,214,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,電灯補足,203,03_電力【電路】（施設） ,05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2225,火災対策設備-配線及び灯器具-幹線_四谷三丁目_丸ノ内線電機区,火災対策設備-配線及び灯器具-幹線_四谷三丁目_丸ノ内線電機区,2,四谷三丁目,203,,,56,0,0,,0,,,NULL,NULL,あ１２０９,,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
