総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1814,,1286,機器表示操作盤（遠隔操作有-設備全般）_2か月検査_浅草駅,浅草駅,2022/5/15,907,2196,NULL,1,1,NULL,0,NULL,NULL,A,NULL,NULL,機器表示操作盤（遠のため,1,0,NULL,NULL,0,NULL,1286,0,2023/7/17 15:16,192,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2196,機器表示操作盤（遠隔操作有-設備全般）_2か月検査,1,機器表示操作盤（遠隔操作有-設備全般）,261,5,,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,907,機器表示操作盤-遠隔操作有_浅草駅_銀座線電機区,機器表示操作盤-遠隔操作有_浅草駅_銀座線電機区,1,浅草駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,消火P建築移管に伴う基準日見直し,PKG01
1814,,1287,機器表示操作盤（遠隔操作有）_1年検査_渋谷駅,渋谷駅,2008/1/23,890,2197,NULL,1,1,NULL,0,NULL,NULL,B1,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1287,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,890,機器表示操作盤-遠隔操作有_渋谷駅_銀座線電機区,機器表示操作盤-遠隔操作有_渋谷駅_銀座線電機区,1,渋谷駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1288,機器表示操作盤（遠隔操作有）_1年検査_外苑前駅,苑前駅,2008/1/23,891,2197,NULL,1,1,NULL,0,NULL,NULL,C,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1288,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,891,機器表示操作盤-遠隔操作有_外苑前駅_銀座線電機区,機器表示操作盤-遠隔操作有_外苑前駅_銀座線電機区,1,外苑前駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1289,機器表示操作盤（遠隔操作有）_1年検査_青山一丁目駅,丁目駅,2008/1/25,892,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1289,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,892,機器表示操作盤-遠隔操作有_青山一丁目駅_銀座線電機区,機器表示操作盤-遠隔操作有_青山一丁目駅_銀座線電機区,1,青山一丁目駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1290,機器表示操作盤（遠隔操作有）_1年検査_赤坂見附駅,見附駅,2013/1/15,893,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1290,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,893,機器表示操作盤-遠隔操作有_赤坂見附駅_銀座線電機区,機器表示操作盤-遠隔操作有_赤坂見附駅_銀座線電機区,1,赤坂見附駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1291,機器表示操作盤（遠隔操作有）_1年検査_溜池山王駅,山王駅,2008/1/27,894,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1291,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,894,機器表示操作盤-遠隔操作有_溜池山王駅_銀座線電機区,機器表示操作盤-遠隔操作有_溜池山王駅_銀座線電機区,1,溜池山王駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1292,機器表示操作盤（遠隔操作有）_1年検査_虎ノ門駅,ノ門駅,2008/1/23,895,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1292,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,895,機器表示操作盤-遠隔操作有_虎ノ門駅_銀座線電機区,機器表示操作盤-遠隔操作有_虎ノ門駅_銀座線電機区,1,虎ノ門駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1293,機器表示操作盤（遠隔操作有）_1年検査_新橋駅,新橋駅,2008/1/23,896,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1293,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,896,機器表示操作盤-遠隔操作有_新橋駅_銀座線電機区,機器表示操作盤-遠隔操作有_新橋駅_銀座線電機区,1,新橋駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1294,機器表示操作盤（遠隔操作有）_1年検査_銀座駅,銀座駅,2008/1/13,897,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1294,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,897,機器表示操作盤-遠隔操作有_銀座駅_銀座線電機区,機器表示操作盤-遠隔操作有_銀座駅_銀座線電機区,1,銀座駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1295,機器表示操作盤（遠隔操作有）_1年検査_京橋駅,京橋駅,2008/1/17,898,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1295,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,898,機器表示操作盤-遠隔操作有_京橋駅_銀座線電機区,機器表示操作盤-遠隔操作有_京橋駅_銀座線電機区,1,京橋駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1296,機器表示操作盤（遠隔操作有）_1年検査_日本橋駅,本橋駅,2008/1/17,899,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1296,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,899,機器表示操作盤-遠隔操作有_日本橋駅_銀座線電機区,機器表示操作盤-遠隔操作有_日本橋駅_銀座線電機区,1,日本橋駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1297,機器表示操作盤（遠隔操作有）_1年検査_三越前駅,越前駅,2008/1/17,900,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1297,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,900,機器表示操作盤-遠隔操作有_三越前駅_銀座線電機区,機器表示操作盤-遠隔操作有_三越前駅_銀座線電機区,1,三越前駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1298,機器表示操作盤（遠隔操作有）_1年検査_神田駅,神田駅,2008/1/21,901,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1298,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,901,機器表示操作盤-遠隔操作有_神田駅_銀座線電機区,機器表示操作盤-遠隔操作有_神田駅_銀座線電機区,1,神田駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1299,機器表示操作盤（遠隔操作有）_1年検査_末広町駅,広町駅,2010/1/15,902,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1299,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,902,機器表示操作盤-遠隔操作有_末広町駅_銀座線電機区,機器表示操作盤-遠隔操作有_末広町駅_銀座線電機区,1,末広町駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1300,機器表示操作盤（遠隔操作有）_1年検査_上野広小路駅,小路駅,2008/1/21,903,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1300,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,903,機器表示操作盤-遠隔操作有_上野広小路駅_銀座線電機区,機器表示操作盤-遠隔操作有_上野広小路駅_銀座線電機区,1,上野広小路駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1301,機器表示操作盤（遠隔操作有）_1年検査_上野駅,上野駅,2008/1/19,904,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1301,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,904,機器表示操作盤-遠隔操作有_上野駅_銀座線電機区,機器表示操作盤-遠隔操作有_上野駅_銀座線電機区,1,上野駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1302,機器表示操作盤（遠隔操作有）_1年検査_田原町駅,原町駅,2008/1/19,906,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1302,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,906,機器表示操作盤-遠隔操作有_田原町駅_銀座線電機区,機器表示操作盤-遠隔操作有_田原町駅_銀座線電機区,1,田原町駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1303,機器表示操作盤（遠隔操作有）_1年検査_浅草駅,浅草駅,2008/1/19,907,2197,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,機器表示操作盤（遠のため,3,0,NULL,NULL,0,NULL,1303,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2197,機器表示操作盤（遠隔操作有）_1年検査,0,機器表示操作盤（遠隔操作有）,261,9,機器補足,261,04_設備【機械】,04_機器表示操作盤,01_遠隔操作有,,,,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,907,機器表示操作盤-遠隔操作有_浅草駅_銀座線電機区,機器表示操作盤-遠隔操作有_浅草駅_銀座線電機区,1,浅草駅,261,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKG02
1814,,1304,受送・配電線路設備-ケーブル-非常高圧（絶縁抵抗）_1年検査_浅草～浅草非常用,非常用,2016/3/15,908,2003,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,受送・配電線路設備のため,2,0,NULL,NULL,0,NULL,1304,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2003,受送・配電線路設備-ケーブル-非常高圧（絶縁抵抗）_1年検査,0,受送・配電線路設備-ケーブル-非常高圧（絶縁抵抗）,106,9,受送補足,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,908,受送・配電線路設備-ケーブル-非常高圧_浅草～浅草非常用_銀座線電機区,受送・配電線路設備-ケーブル-非常高圧_浅草～浅草非常用_銀座線電機区,1,浅草～浅草非常用,106,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PPA40
1814,,1305,換気・空調設備（トンネル換気口換気-設備全般）_3か月検査_渋谷駅～表参道駅０ｋ３６８（区間操作盤）,作盤）,2008/4/15,909,2191,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,換気・空調設備（トのため,2,0,NULL,NULL,0,NULL,1305,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2191,換気・空調設備（トンネル換気口換気-設備全般）_3か月検査,1,換気・空調設備（トンネル換気口換気-設備全般）,222,6,換気補足,222,04_設備【機械】,03_換気・空調設備,01_換気・空調設備,03_トンネル換気（換気口換気）,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,909,換気・空調設備-換気設備-トンネル分散換気_渋谷駅～表参道駅０ｋ３６８（区間操作盤）_銀座線電機区,換気・空調設備-換気設備-トンネル分散換気_渋谷駅～表参道駅０ｋ３６８（区間操作盤）_銀座線電機区,1,渋谷駅～表参道駅０ｋ３６８（区間操作盤）,222,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKF01
1814,,1306,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_末広町ビル～東電,～東電,2021/1/6,910,2004,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,偶数年度,受送・配電線路設備のため,2,0,NULL,NULL,0,NULL,1306,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,受送補足,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,910,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_末広町ビル～東電_銀座線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_末広町ビル～東電_銀座線電機区,1,末広町ビル～東電,107,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,"U2C12,PPA30,PPA31,PPA42"
1814,,1307,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査_上通り排水ポンプ室,ンプ室,2022/3/15,911,2157,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,給排水機械設備-トのため,2,0,NULL,NULL,0,NULL,1307,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2157,給排水機械設備-トンネル排水ポンプ（設備全般）_3か月検査,1,給排水機械設備-トンネル排水ポンプ（設備全般）,218,6,給排補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,6,3か月(±28日),3,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,911,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,1,上通り排水ポンプ室,218,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKB01
1814,,1308,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査_上通り排水ポンプ室,ンプ室,2022/6/15,911,2158,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,給排水機械設備-トのため,2,0,NULL,NULL,0,NULL,1308,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2158,給排水機械設備-トンネル排水ポンプ-制御盤等_6か月検査,0,給排水機械設備-トンネル排水ポンプ-制御盤等,218,8,給排補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,911,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,1,上通り排水ポンプ室,218,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKB02
1814,,1309,給排水機械設備-トンネル排水ポンプ-ポンプ_6か月検査_上通り排水ポンプ室,ンプ室,2022/6/15,911,2159,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,給排水機械設備-トのため,2,0,NULL,NULL,0,NULL,1309,0,2023/4/1 0:00,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2159,給排水機械設備-トンネル排水ポンプ-ポンプ_6か月検査,1,給排水機械設備-トンネル排水ポンプ-ポンプ,218,8,給排補足,218,04_設備【機械】,02_給排水機械設備,01_給排水機械設備,02_トンネル排水ポンプ,,,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,911,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,給排水機械設備-トンネル排水ポンプ_上通り排水ポンプ室_銀座線電機区,1,上通り排水ポンプ室,218,NULL,NULL,55,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PKB03
